posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
1750,31001003255,3255,1693219581.278,2023-08-28T10:46:21.278Z,649963.267753899,5903709.35249762,4,462.941253662109,156.498413085938,-179.772247314453,649963.765691214,5903709.14683444
1751,31001003255,3255,1693219589.277,2023-08-28T10:46:29.277Z,649963.267753899,5903709.35249762,5,129.063186645508,80.6240844726563,-26.3266868591309,649963.267753899,5903756.2125246
1753,31001003255,3255,1693219605.294,2023-08-28T10:46:45.294Z,649963.267753899,5903709.35249762,3,1026.25048828125,3790.76904296875,1709.53491210938,649929.740653883,5903709.35249762
1754,31001003255,3255,1693219613.292,2023-08-28T10:46:53.292Z,649929.740653883,5903709.35249762,3,1065.56506347656,3208.73364257813,1704.2822265625,649963.847322463,5903716.2155179
1756,31001003255,3255,1693219661.292,2023-08-28T10:47:41.292Z,649830.332933924,5903589.85878738,3,757.979248046875,3231.39111328125,1343.65637207031,649830.332933924,5903589.85878738
1757,31001003255,3255,1693219669.292,2023-08-28T10:47:49.292Z,649800.212293138,5903553.64632983,3,468.709625244141,2329.89794921875,832.608276367188,649800.212293138,5903553.64632983
1758,31001003255,3255,1693220821.242,2023-08-28T11:07:01.242Z,649766.621091002,5903469.01660075,3,291.954467773438,1672.859375,507.039978027344,649765.331160594,5903439.42884695
1759,31001003255,3255,1693220829.242,2023-08-28T11:07:09.242Z,649766.621091002,5903461.39461177,3,476.559600830078,2460.20947265625,866.829162597656,649766.621091002,5903461.39461177
1760,31001003255,3255,1693221037.23,2023-08-28T11:10:37.230Z,649765.331160594,5903461.39461177,3,210.6494140625,759.511352539063,279.936553955078,649749.283481914,5903469.01660075
1761,31001003255,3255,1693221125.227,2023-08-28T11:12:05.227Z,649763.169917756,5903440.30580067,3,169.037139892578,1374.19372558594,-312.015197753906,649783.618476621,5903395.03028891
1763,31001003255,3255,1693221141.226,2023-08-28T11:12:21.226Z,649763.169917756,5903440.30580067,3,290.561920166016,2265.12280273438,-541.114929199219,649752.819689071,5903440.30580067
1764,31001003255,3255,1693221149.226,2023-08-28T11:12:29.226Z,649763.169917756,5903443.61512251,3,308.693511962891,2317.61376953125,-559.501220703125,649755.424259237,5903527.74630888
1765,31001003255,3255,1693221157.225,2023-08-28T11:12:37.225Z,649763.169917756,5903443.61512251,3,339.995422363281,2666.89184570313,-625.460266113281,649769.37389836,5903382.91951137
1766,31001003255,3255,1693221173.223,2023-08-28T11:12:53.223Z,649763.169917756,5903443.61512251,3,136.61799621582,1376.75708007813,-281.479583740234,649763.169917756,5903485.35132698
1767,31001003255,3255,1693221189.222,2023-08-28T11:13:09.222Z,649768.70231609,5903443.61512251,3,662.250549316406,4876.76416015625,-1137.166015625,649790.534671963,5903443.61512251
1770,31001003255,3255,1693221229.223,2023-08-28T11:13:49.223Z,649768.70231609,5903464.2097575,3,203.184539794922,3280.0927734375,-541.306030273438,649768.70231609,5903397.0235656
1771,31001003255,3255,1693221237.222,2023-08-28T11:13:57.222Z,649763.169917756,5903464.2097575,3,214.704788208008,1407.02722167969,354.410522460938,649749.290661258,5903464.2097575
1772,31001003255,3255,1693221245.221,2023-08-28T11:14:05.221Z,649762.315912055,5903464.82155109,4,77.904296875,402.152252197266,67.8454055786133,649762.315912055,5903499.64745541
1773,31001003255,3255,1693221253.221,2023-08-28T11:14:13.221Z,649761.524033635,5903464.82155109,4,86.2492752075195,435.153442382813,105.327583312988,649773.144653768,5903508.2077201
1774,31001003255,3255,1693221261.22,2023-08-28T11:14:21.220Z,649761.524033635,5903464.82155109,4,66.9955215454102,382.938110351563,64.4254837036133,649750.802676708,5903464.82155109
1775,31001003255,3255,1693221269.22,2023-08-28T11:14:29.220Z,649761.524033635,5903472.6868635,4,86.2397918701172,505.568023681641,95.7954940795898,649753.652373776,5903451.17391139
1776,31001003255,3255,1693221277.219,2023-08-28T11:14:37.219Z,649761.524033635,5903472.6868635,4,104.405738830566,615.984985351563,94.1568908691406,649761.524033635,5903487.75927234
1777,31001003255,3255,1693221285.218,2023-08-28T11:14:45.218Z,649766.913745832,5903472.6868635,4,113.740936279297,684.895446777344,70.575309753418,649772.495021744,5903472.6868635
1778,31001003255,3255,1693221293.218,2023-08-28T11:14:53.218Z,649767.450918376,5903472.6868635,4,83.5868606567383,481.464080810547,69.9106292724609,649766.913745832,5903463.32628883
1779,31001003255,3255,1693221301.217,2023-08-28T11:15:01.217Z,649770.386359671,5903472.6868635,4,87.3069000244141,437.192749023438,76.6439590454102,649770.386359671,5903507.94574213
1780,31001003255,3255,1693221309.217,2023-08-28T11:15:09.217Z,649770.386359671,5903487.75927234,4,104.386047363281,577.285888671875,108.073387145996,649774.583234318,5903502.2034558
1781,31001003255,3255,1693221317.217,2023-08-28T11:15:17.217Z,649767.450918376,5903478.49679366,4,110.034942626953,596.638122558594,106.446891784668,649767.450918376,5903458.60052182
1782,31001003255,3255,1693221325.217,2023-08-28T11:15:25.217Z,649767.450918376,5903492.21253294,4,110.601943969727,605.906311035156,132.845977783203,649754.564490713,5903453.11584435
1783,31001003255,3255,1693221333.217,2023-08-28T11:15:33.217Z,649767.450918376,5903500.27219731,4,115.980186462402,554.775512695313,104.78507232666,649780.340631881,5903500.27219731
1784,31001003255,3255,1693221341.217,2023-08-28T11:15:41.217Z,649767.450918376,5903500.27219731,4,112.399703979492,519.983520507813,148.798477172852,649765.112325125,5903516.93538541
1785,31001003255,3255,1693221349.217,2023-08-28T11:15:49.217Z,649767.656423708,5903500.27219731,4,98.5084762573242,472.472595214844,84.6914978027344,649763.971043369,5903478.49679366
1786,31001003255,3255,1693221357.217,2023-08-28T11:15:57.217Z,649769.951687484,5903503.70687064,4,89.6011505126953,479.43994140625,99.430793762207,649771.575931677,5903492.21253294
1787,31001003255,3255,1693221365.216,2023-08-28T11:16:05.216Z,649769.951687484,5903503.70687064,4,122.076782226563,595.337646484375,116.150093078613,649782.222835172,5903509.5622333
1788,31001003255,3255,1693221373.215,2023-08-28T11:16:13.215Z,649767.656423708,5903503.70687064,4,89.7425537109375,489.607452392578,87.278076171875,649767.656423708,5903503.70687064
1789,31001003255,3255,1693221381.214,2023-08-28T11:16:21.214Z,649767.656423708,5903503.70687064,4,129.157592773438,689.175537109375,151.484375,649769.951687484,5903510.25622124
1790,31001003255,3255,1693221389.214,2023-08-28T11:16:29.214Z,649757.484013579,5903478.69530061,4,105.090896606445,647.365905761719,86.6339950561524,649746.07206321,5903478.69530061
1791,31001003255,3255,1693221397.214,2023-08-28T11:16:37.214Z,649757.484013579,5903478.69530061,4,73.0680541992188,424.040588378906,86.1284332275391,649726.523389511,5903436.9863492
1792,31001003255,3255,1693221405.215,2023-08-28T11:16:45.215Z,649757.484013579,5903478.69530061,4,127.373481750488,678.303894042969,146.693801879883,649757.484013579,5903477.26712085
1793,31001003255,3255,1693221413.215,2023-08-28T11:16:53.215Z,649763.018609968,5903477.26712085,4,130.659759521484,654.582275390625,119.128974914551,649763.018609968,5903503.59906298
1794,31001003255,3255,1693221421.215,2023-08-28T11:17:01.215Z,649765.101711934,5903477.26712085,4,103.447235107422,536.172485351563,90.7545394897461,649765.101711934,5903486.68698202
1795,31001003255,3255,1693221429.215,2023-08-28T11:17:09.215Z,649765.101711934,5903466.30508741,4,102.049507141113,523.948608398438,121.032203674316,649770.174666065,5903464.64832227
1796,31001003255,3255,1693221437.216,2023-08-28T11:17:17.216Z,649765.757728931,5903466.30508741,4,94.9671478271484,499.1357421875,80.0029067993164,649765.757728931,5903466.30508741
1797,31001003255,3255,1693221453.216,2023-08-28T11:17:33.216Z,649765.757728931,5903466.30508741,4,90.3980407714844,474.493835449219,80.5684127807617,649758.318480412,5903444.40958042
1798,31001003255,3255,1693221461.216,2023-08-28T11:17:41.216Z,649765.757728931,5903477.16862635,4,108.972885131836,581.349487304688,125.178199768066,649767.876464922,5903511.19576012
1799,31001003255,3255,1693221469.216,2023-08-28T11:17:49.216Z,649767.876464922,5903481.70013568,4,110.54606628418,719.086975097656,110.123413085938,649765.392095533,5903477.16862635
1800,31001003255,3255,1693221477.216,2023-08-28T11:17:57.216Z,649768.633672629,5903481.70013568,4,106.092437744141,569.309753417969,77.2386627197266,649770.73338612,5903492.38213767
1801,31001003255,3255,1693221485.215,2023-08-28T11:18:05.215Z,649768.633672629,5903481.70013568,4,96.6187286376953,476.101165771484,82.1611862182617,649769.572466702,5903481.70013568
1802,31001003255,3255,1693221493.214,2023-08-28T11:18:13.214Z,649768.633672629,5903481.70013568,3,219.911773681641,748.256530761719,268.326995849609,649768.633672629,5903477.46052808
1803,31001003255,3255,1693221501.214,2023-08-28T11:18:21.214Z,649768.633672629,5903479.61955175,4,99.3689651489258,515.584228515625,115.475929260254,649755.532821306,5903503.09273722
1804,31001003255,3255,1693221509.214,2023-08-28T11:18:29.214Z,649768.223400206,5903479.61955175,4,90.5091934204102,446.521850585938,90.1518936157227,649768.223400206,5903479.61955175
1805,31001003255,3255,1693221517.215,2023-08-28T11:18:37.215Z,649765.860536765,5903477.46052808,4,105.646942138672,524.263793945313,116.217712402344,649794.549712552,5903475.53134201
1806,31001003255,3255,1693221525.215,2023-08-28T11:18:45.215Z,649765.860536765,5903475.94683104,4,117.360595703125,700.137939453125,95.6607971191406,649761.995198518,5903457.14521597
1807,31001003255,3255,1693221533.215,2023-08-28T11:18:53.215Z,649765.860536765,5903475.94683104,4,95.4777374267578,486.652191162109,88.6780166625977,649765.860536765,5903537.510458
1808,31001003255,3255,1693221541.215,2023-08-28T11:19:01.215Z,649763.68020888,5903475.94683104,4,103.852630615234,545.505920410156,98.331413269043,649761.963921935,5903475.94683104
1809,31001003255,3255,1693221549.215,2023-08-28T11:19:09.215Z,649763.68020888,5903484.04262528,4,132.177215576172,701.218688964844,72.0643768310547,649785.228729754,5903486.50200184
1810,31001003255,3255,1693221557.216,2023-08-28T11:19:17.216Z,649763.68020888,5903484.04262528,4,102.94010925293,587.396606445313,85.7145309448242,649759.646511658,5903448.64494207
1811,31001003255,3255,1693221565.216,2023-08-28T11:19:25.216Z,649768.236930102,5903486.50200184,4,102.128608703613,504.236145019531,87.2776794433594,649763.68020888,5903484.04262528
1812,31001003255,3255,1693221573.216,2023-08-28T11:19:33.216Z,649768.236930102,5903494.96388353,4,101.249809265137,505.885467529297,75.5569229125977,649768.236930102,5903528.99938792
1813,31001003255,3255,1693221581.216,2023-08-28T11:19:41.216Z,649768.236930102,5903494.96388353,4,77.2140121459961,369.440368652344,76.0429458618164,649776.281694957,5903494.96388353
1814,31001003255,3255,1693221589.216,2023-08-28T11:19:49.216Z,649768.236930102,5903494.96388353,3,151.985534667969,521.229248046875,194.509567260742,649777.290383338,5903502.43088736
1815,31001003255,3255,1693221605.217,2023-08-28T11:20:05.217Z,649768.236930102,5903494.96388353,3,192.408065795898,694.524597167969,271.666320800781,649759.698441846,5903453.11240791
1816,31001003255,3255,1693221613.217,2023-08-28T11:20:13.217Z,649766.018852541,5903478.87463517,3,244.027496337891,854.476806640625,326.366607666016,649766.018852541,5903463.92436616
1817,31001003255,3255,1693221621.218,2023-08-28T11:20:21.218Z,649759.698441846,5903463.92436616,3,136.425018310547,561.761779785156,196.937698364258,649771.08512897,5903506.18768044
1818,31001003255,3255,1693221629.218,2023-08-28T11:20:29.218Z,649751.19994974,5903463.92436616,3,161.450592041016,577.530883789063,203.452362060547,649747.321345282,5903478.87463517
1819,31001003255,3255,1693221637.217,2023-08-28T11:20:37.217Z,649751.19994974,5903456.14857707,3,169.994110107422,606.007995605469,209.510620117188,649744.196997155,5903451.78105097
1820,31001003255,3255,1693221645.217,2023-08-28T11:20:45.217Z,649751.19994974,5903456.14857707,4,139.137939453125,597.536987304688,141.2919921875,649751.19994974,5903456.14857707
1821,31001003255,3255,1693221653.216,2023-08-28T11:20:53.216Z,649751.19994974,5903456.14857707,4,87.5327224731445,423.489166259766,103.008407592773,649749.976937322,5903441.14169237
1822,31001003255,3255,1693221661.216,2023-08-28T11:21:01.216Z,649754.523259845,5903492.08220369,4,108.817939758301,531.980712890625,98.0000610351563,649754.523259845,5903492.08220369
1823,31001003255,3255,1693221669.215,2023-08-28T11:21:09.215Z,649759.727396682,5903492.08220369,4,158.755615234375,751.184814453125,186.608779907227,649782.089069056,5903530.98034233
1824,31001003255,3255,1693221677.215,2023-08-28T11:21:17.215Z,649759.928021761,5903492.08220369,4,131.740798950195,623.994140625,98.69921875,649759.727396682,5903497.5756195
1825,31001003255,3255,1693221685.215,2023-08-28T11:21:25.215Z,649761.020538942,5903492.08220369,4,113.760375976563,550.671264648438,95.6523818969727,649769.334285322,5903454.64814543
1826,31001003255,3255,1693221693.215,2023-08-28T11:21:33.215Z,649761.020538942,5903474.88644649,4,154.690170288086,787.700866699219,118.763687133789,649770.944176276,5903501.03875011
1827,31001003255,3255,1693221701.215,2023-08-28T11:21:41.215Z,649761.020538942,5903474.88644649,4,85.9593887329102,450.314758300781,81.4523315429688,649755.568808787,5903464.74671167
1828,31001003255,3255,1693221709.215,2023-08-28T11:21:49.215Z,649761.020538942,5903474.88644649,3,448.374542236328,2165.79028320312,842.608276367188,649759.928021761,5903474.88644649
1829,31001003255,3255,1693221717.215,2023-08-28T11:21:57.215Z,649761.020538942,5903474.88644649,3,358.153869628906,1803.87353515625,661.352294921875,649761.020538942,5903440.62066943
1830,31001003255,3255,1693221725.215,2023-08-28T11:22:05.215Z,649774.516412819,5903488.10142007,3,204.304595947266,1035.84838867188,366.957336425781,649774.516412819,5903525.30149681
1831,31001003255,3255,1693221733.215,2023-08-28T11:22:13.215Z,649774.516412819,5903508.83637068,3,334.002075195313,1624.57885742188,601.158386230469,649784.794502115,5903488.10142007
1832,31001003255,3255,1693221741.215,2023-08-28T11:22:21.215Z,649774.516412819,5903508.83637068,3,470.317291259766,2250.3056640625,856.41552734375,649783.482706921,5903524.63334843
1833,31001003255,3255,1693221749.215,2023-08-28T11:22:29.215Z,649770.619891318,5903508.83637068,3,393.521301269531,1904.35986328125,725.80029296875,649770.619891318,5903508.83637068
1834,31001003255,3255,1693221757.215,2023-08-28T11:22:37.215Z,649769.950743146,5903508.83637068,3,199.525253295898,1107.90710449219,349.606384277344,649769.950743146,5903519.33878038
1835,31001003255,3255,1693221797.215,2023-08-28T11:23:17.215Z,649765.535376101,5903466.30478428,3,339.544708251953,1839.96508789063,609.191101074219,649761.605797661,5903466.30478428
1836,31001003255,3255,1693221805.216,2023-08-28T11:23:25.216Z,649765.535376101,5903466.30478428,3,251.171920776367,1444.20202636719,435.059234619141,649765.535376101,5903456.03700491
1837,31001003255,3255,1693221813.216,2023-08-28T11:23:33.216Z,649765.535376101,5903466.30478428,4,159.757736206055,773.147155761719,209.522613525391,649750.537457948,5903414.69892891
1838,31001003255,3255,1693221837.217,2023-08-28T11:23:57.217Z,649765.535376101,5903466.30478428,3,301.269287109375,1436.77209472656,542.471435546875,649786.526952721,5903471.78281433
1840,31001003255,3255,1693221853.217,2023-08-28T11:24:13.217Z,649772.18510027,5903467.02556949,3,196.319808959961,1413.65380859375,302.285247802734,649756.948572392,5903450.62103254
1841,31001003255,3255,1693221861.216,2023-08-28T11:24:21.216Z,649772.18510027,5903467.02556949,3,164.197982788086,888.522399902344,286.290557861328,649773.160625408,5903477.90259397
1842,31001003255,3255,1693221877.215,2023-08-28T11:24:37.215Z,649772.18510027,5903467.02556949,3,188.762466430664,933.5400390625,340.801300048828,649772.18510027,5903467.02556949
1843,31001003255,3255,1693221885.214,2023-08-28T11:24:45.214Z,649773.160625408,5903467.02556949,3,419.323394775391,2347.03295898438,763.287780761719,649743.403944579,5903441.65987136
1844,31001003255,3255,1693222101.206,2023-08-28T11:28:21.206Z,649793.067406297,5903467.02556949,3,277.631683349609,1434.82861328125,487.214141845703,649794.252412385,5903529.47686859
1845,31001003255,3255,1693222125.205,2023-08-28T11:28:45.205Z,649793.067406297,5903473.79501758,4,136.591659545898,783.036193847656,120.00513458252,649793.067406297,5903464.96262739
1847,31001003255,3255,1693222141.204,2023-08-28T11:29:01.204Z,649793.067406297,5903476.09247382,3,434.129241943359,3988.50048828125,-796.578857421875,649797.580230913,5903476.09247382
1848,31001003255,3255,1693222181.206,2023-08-28T11:29:41.206Z,649793.067406297,5903476.09247382,4,70.6297912597656,350.550598144531,64.9424743652344,649784.94390827,5903511.31756916
